2523.0,1075.0,-0.8913656351851217
2565.0,1075.0,0.5752956068964324
2606.0,1075.0,0.9198119924244366
2647.0,1075.0,0.9250249826355634
2689.0,1075.0,0.9466519934080048
2730.0,1075.0,0.9915013180619905
2771.0,1075.0,1.0154350256311169
2813.0,1075.0,1.022249280546777
2854.0,1075.0,0.9877006705336259
2895.0,1075.0,1.0034038830299203
2937.0,1075.0,1.0140658302408798
2978.0,1075.0,1.0110370497484562
3020.0,1075.0,1.010405560276201
3061.0,1075.0,1.023535091644626
3102.0,1075.0,1.0143211448470486
3144.0,1075.0,1.0109513145263231
3185.0,1075.0,1.0160738295059835
3226.0,1075.0,1.000366875133491
3268.0,1075.0,0.9956947707379226
3309.0,1075.0,0.9895692432936415
3350.0,1075.0,1.0099418436628727
3392.0,1075.0,1.0349919500103428
3433.0,1075.0,0.9869392232816048
3475.0,1075.0,0.9205967765216023
3516.0,1075.0,0.8931580681121135
3557.0,1075.0,0.9411092211276649
3599.0,1075.0,-0.8138806329742588
3640.0,1075.0,-0.9164505583635596
3681.0,1075.0,-0.8972682748279731
3723.0,1075.0,-0.9632239208460829
3764.0,1075.0,-1.0047228998296578
3805.0,1075.0,-1.0233510009290052
3847.0,1075.0,-0.9863797253048837
3888.0,1075.0,-0.9882236783589213
3930.0,1075.0,-1.0031273223256816
3971.0,1075.0,-1.026200308613372
4012.0,1075.0,-1.0029335273610118
4054.0,1075.0,-1.0132033024963916
4095.0,1075.0,0.777924874966147
0.0,1117.0,0.7550993706001736
41.0,1117.0,-1.0058843046726618
83.0,1117.0,-1.0090569645659373
124.0,1117.0,-1.0234572684760783
165.0,1117.0,-0.9987577491148124
207.0,1117.0,-0.9914330363676336
248.0,1117.0,-0.9837411657007182
290.0,1117.0,-1.0233308233598293
331.0,1117.0,-1.0047077407777336
372.0,1117.0,-0.9617731020996196
414.0,1117.0,-0.9021317794095731
455.0,1117.0,-0.9063266411836232
496.0,1117.0,-0.8230081378438325
538.0,1117.0,0.9495197135090513
579.0,1117.0,0.8898653137616588
620.0,1117.0,0.9242902070575271
662.0,1117.0,0.9887533218313843
703.0,1117.0,1.0469258544094302
745.0,1117.0,1.0128473583943438
786.0,1117.0,0.9900792070042288
827.0,1117.0,0.9934841103917622
869.0,1117.0,0.9991202039563802
910.0,1117.0,1.0155240735948763
951.0,1117.0,1.0167565934134204
993.0,1117.0,1.0165001003119565
1034.0,1117.0,1.0285696174787045
1075.0,1117.0,1.0073207020767307
1117.0,1117.0,1.0074232245098873
1158.0,1117.0,1.0150016417326828
1200.0,1117.0,0.9972192286786208
1241.0,1117.0,0.9884940488360842
1282.0,1117.0,1.022926653050007
1324.0,1117.0,1.0179527522880285
1365.0,1117.0,0.9941377890440002
1406.0,1117.0,0.9510628105766623
1448.0,1117.0,0.9296191751915637
1489.0,1117.0,0.9116782367946176
1530.0,1117.0,0.5951427783871008
1572.0,1117.0,-0.8840490881971761
1613.0,1117.0,-0.9227177741524827
1655.0,1117.0,-0.9348754188965424
1696.0,1117.0,-0.991765598806034
1737.0,1117.0,-1.0215714116569574
1779.0,1117.0,-1.0155115054277966
1820.0,1117.0,-0.9912166374918847
1861.0,1117.0,-0.9980270867905207
1903.0,1117.0,-1.012480995634151
1944.0,1117.0,-1.0082321751422199
1985.0,1117.0,-1.0107146241702176
2027.0,1117.0,-1.011473434855567
2068.0,1117.0,-1.013094220674619
2110.0,1117.0,-1.0107739626447816
2151.0,1117.0,-1.0151778391917552
2192.0,1117.0,-1.0099886235889481
2234.0,1117.0,-0.9966975513325188
2275.0,1117.0,-0.9943454887963684
2316.0,1117.0,-1.0159664053251605
2358.0,1117.0,-1.0141076614630204
2399.0,1117.0,-0.9795872405465401
2440.0,1117.0,-0.933388546278748
2482.0,1117.0,-0.9182127666438518
2523.0,1117.0,-0.8948442818075821
2565.0,1117.0,0.5770125092165028
2606.0,1117.0,0.9188705969131343
2647.0,1117.0,0.9256058829053023
2689.0,1117.0,0.9533934256065822
2730.0,1117.0,0.993670317787847
2771.0,1117.0,1.0176072838737493
2813.0,1117.0,1.0196530328383355
2854.0,1117.0,0.98877880496543
2895.0,1117.0,1.000705930921574
2937.0,1117.0,1.0188280079340586
2978.0,1117.0,1.0118482379345377
3020.0,1117.0,1.0097034825296918
3061.0,1117.0,1.023230946822345
3102.0,1117.0,1.0131264854584667
3144.0,1117.0,1.0110021115280372
3185.0,1117.0,1.016239138844564
3226.0,1117.0,1.0028316321987158
3268.0,1117.0,0.9947950834343878
3309.0,1117.0,0.987604620409944
3350.0,1117.0,1.0101782901773992
3392.0,1117.0,1.0349587878553876
3433.0,1117.0,0.9886892675489659
3475.0,1117.0,0.9211495312528359
3516.0,1117.0,0.8879967174906465
3557.0,1117.0,0.9393133264863943
3599.0,1117.0,-0.8104652262078453
3640.0,1117.0,-0.9146122651893607
3681.0,1117.0,-0.9021707700154631
3723.0,1117.0,-0.9635811611840986
3764.0,1117.0,-1.0072910912215138
3805.0,1117.0,-1.0205901798092452
3847.0,1117.0,-0.9864388563101596
3888.0,1117.0,-0.9897032955453551
3930.0,1117.0,-1.0023673842380743
3971.0,1117.0,-1.0241798168845588
4012.0,1117.0,-1.0019058947432473
4054.0,1117.0,-1.0092177575782884
4095.0,1117.0,0.7355161630525712
0.0,1158.0,0.7981466651244508
41.0,1158.0,-1.0048240906645562
83.0,1158.0,-1.0081657473813102
124.0,1158.0,-1.0209687209184048
165.0,1158.0,-0.996899540348198
207.0,1158.0,-0.9923620978561543
248.0,1158.0,-0.9867309976620332
290.0,1158.0,-1.0190647945665794
331.0,1158.0,-1.0037686633472345
372.0,1158.0,-0.9616320474946441
414.0,1158.0,-0.901933999586246
455.0,1158.0,-0.906713176503928
496.0,1158.0,-0.8211437429476336
538.0,1158.0,0.954950118968912
579.0,1158.0,0.8885412805400337
620.0,1158.0,0.9232191166679756
662.0,1158.0,0.9905564725108482
703.0,1158.0,1.0355082787294705
745.0,1158.0,1.0142287459882955
786.0,1158.0,0.988066412294556
827.0,1158.0,0.9955376106941521
869.0,1158.0,0.9977887213931075
910.0,1158.0,1.0167499993116635
951.0,1158.0,1.01003811498307
993.0,1158.0,1.014618223273333
1034.0,1158.0,1.0288596613342031
1075.0,1158.0,1.0073144223890975
1117.0,1158.0,1.0037675269979678
1158.0,1158.0,1.0164676634424608
1200.0,1158.0,0.996268586226568
1241.0,1158.0,0.9892631290240188
1282.0,1158.0,1.0194232354766453
1324.0,1158.0,1.0184494232812038
1365.0,1158.0,0.9986751469109199
1406.0,1158.0,0.9594695010695513
1448.0,1158.0,0.9334890299580035
1489.0,1158.0,0.9115266755325783
1530.0,1158.0,0.5878829120892722
1572.0,1158.0,-0.8853971011424047
1613.0,1158.0,-0.9199532532514865
1655.0,1158.0,-0.9270076214030902
1696.0,1158.0,-0.9918607546982104
1737.0,1158.0,-1.020750133424811
1779.0,1158.0,-1.021182770519446
1820.0,1158.0,-0.9874776054705999
1861.0,1158.0,-1.00121901735257
1903.0,1158.0,-1.011168374831392
1944.0,1158.0,-1.009102727850723
1985.0,1158.0,-1.0124831311123512
2027.0,1158.0,-1.0105372221538045
2068.0,1158.0,-1.0122640404797627
2110.0,1158.0,-1.0122906015207718
2151.0,1158.0,-1.0173170862582177
2192.0,1158.0,-1.0107620408606914
2234.0,1158.0,-0.9995808014790417
2275.0,1158.0,-0.9916759988962572
2316.0,1158.0,-1.0153487108520791
2358.0,1158.0,-1.0169493342741909
2399.0,1158.0,-0.9824144728219523
2440.0,1158.0,-0.9308261273824703
2482.0,1158.0,-0.9237067376589423
2523.0,1158.0,-0.8915308514033943
2565.0,1158.0,0.5829078257260466
2606.0,1158.0,0.9231940599513699
2647.0,1158.0,0.9243864728581721
2689.0,1158.0,0.9539065773820944
2730.0,1158.0,0.9901417158719603
2771.0,1158.0,1.0201653734051106
2813.0,1158.0,1.0251922618496134
2854.0,1158.0,0.9873205699693057
2895.0,1158.0,1.0044665227439757
2937.0,1158.0,1.01937154311942
2978.0,1158.0,1.0087473371785811
3020.0,1158.0,1.0086993898061392
3061.0,1158.0,1.0274212742617328
3102.0,1158.0,1.0104102409199278
3144.0,1158.0,1.0108403217009734
3185.0,1158.0,1.016796822673188
3226.0,1158.0,1.0014593962154135
3268.0,1158.0,0.9949909064325859
3309.0,1158.0,0.988983341905972
3350.0,1158.0,1.0120257774173758
3392.0,1158.0,1.0299917609031994
3433.0,1158.0,0.9892512440228473
3475.0,1158.0,0.9216383408592751
3516.0,1158.0,0.8899354016328307
3557.0,1158.0,0.94305845476487
3599.0,1158.0,-0.810874823547561
3640.0,1158.0,-0.9163619813515503
3681.0,1158.0,-0.8996038230916864
3723.0,1158.0,-0.9638032621755556
3764.0,1158.0,-1.0067359935238198
3805.0,1158.0,-1.0205505455651787
3847.0,1158.0,-0.9878725922020513
3888.0,1158.0,-0.990175068810963
3930.0,1158.0,-1.0031128463449335
3971.0,1158.0,-1.022217002599762
4012.0,1158.0,-1.0067391915743764
4054.0,1158.0,-1.009253014398231
4095.0,1158.0,0.7681555065815531
0.0,1200.0,0.7517663551435804
41.0,1200.0,-1.0045406410474254
83.0,1200.0,-1.0122227968670807
124.0,1200.0,-1.0249117547358348
165.0,1200.0,-0.9998940905826617
207.0,1200.0,-0.9891470335834556
248.0,1200.0,-0.9889063830285088
290.0,1200.0,-1.0226988397196293
331.0,1200.0,-1.0048466479644702
372.0,1200.0,-0.9612378970622691
414.0,1200.0,-0.8984905628115487
455.0,1200.0,-0.9075344701143665
496.0,1200.0,-0.81748548973545
538.0,1200.0,0.9540039519254906
579.0,1200.0,0.889466091211004
620.0,1200.0,0.9247462241094047
662.0,1200.0,0.9914794409910671
703.0,1200.0,1.037920824170375
745.0,1200.0,1.0118228014278874
786.0,1200.0,0.9921923383644207
827.0,1200.0,0.9955205308912236
869.0,1200.0,0.9999989817173477
910.0,1200.0,1.0181429776283184
951.0,1200.0,1.0132297244994686
993.0,1200.0,1.0182358452552625
1034.0,1200.0,1.0299023309864699
1075.0,1200.0,1.010405707169332
1117.0,1200.0,1.0073600655064303
1158.0,1200.0,1.0166844093125285
1200.0,1200.0,0.9989230575692771
1241.0,1200.0,0.9895030065698821
1282.0,1200.0,1.025717974153687
1324.0,1200.0,1.0175331138643422
1365.0,1200.0,0.9943486426388388
1406.0,1200.0,0.9530840841900897
1448.0,1200.0,0.9339231252143338
1489.0,1200.0,0.9159489688797683
1530.0,1200.0,0.5925419665793619
1572.0,1200.0,-0.8820171852521265
1613.0,1200.0,-0.9251219846390208
1655.0,1200.0,-0.9299595463432686
1696.0,1200.0,-0.9924689215067782
1737.0,1200.0,-1.01943331689455
1779.0,1200.0,-1.0151385100708687
1820.0,1200.0,-0.9913241289770028
1861.0,1200.0,-1.0020668381684348
1903.0,1200.0,-1.0080188392178473
1944.0,1200.0,-1.0092091611555234
1985.0,1200.0,-1.0143350543403014
2027.0,1200.0,-1.0134624266481143
2068.0,1200.0,-1.0150221647644506
2110.0,1200.0,-1.0131758648436338
2151.0,1200.0,-1.0133409431336926
2192.0,1200.0,-1.0132442172189464
2234.0,1200.0,-0.9966785154614161
2275.0,1200.0,-0.9948378083227335
2316.0,1200.0,-1.0174025561369116
2358.0,1200.0,-1.0155066738962648
2399.0,1200.0,-0.979392562235821
2440.0,1200.0,-0.9353893534921252
2482.0,1200.0,-0.918204590899402
2523.0,1200.0,-0.8952801771437081
2565.0,1200.0,0.5785409582675247
2606.0,1200.0,0.9205406867907647
2647.0,1200.0,0.924723700415534
2689.0,1200.0,0.9562004118380587
2730.0,1200.0,0.993106355266841
2771.0,1200.0,1.018648758389395
2813.0,1200.0,1.0208416885502922
2854.0,1200.0,0.9888632814984418
2895.0,1200.0,0.9987314567551226
2937.0,1200.0,1.020286813443544
2978.0,1200.0,1.0115865204292316
3020.0,1200.0,1.0111352579488389
3061.0,1200.0,1.024886404688681
3102.0,1200.0,1.0129809541098578
3144.0,1200.0,1.0134195434677264
3185.0,1200.0,1.0185313287138311
3226.0,1200.0,1.0025009939951004
3268.0,1200.0,0.9965886803668662
3309.0,1200.0,0.9894137913851198
3350.0,1200.0,1.0106985524073133
3392.0,1200.0,1.0451876055276272
3433.0,1200.0,0.988336699756902
3475.0,1200.0,0.9228549545057999
3516.0,1200.0,0.8892059886201226
3557.0,1200.0,0.9418475952456465
3599.0,1200.0,-0.8134007543329981
3640.0,1200.0,-0.9120325769334698
3681.0,1200.0,-0.8990988483792093
3723.0,1200.0,-0.9654995082061945
3764.0,1200.0,-1.004272169308179
3805.0,1200.0,-1.0198626004195264
3847.0,1200.0,-0.9863124732671124
3888.0,1200.0,-0.9893888436878402
3930.0,1200.0,-1.0038520975993348
3971.0,1200.0,-1.0257195728461883
4012.0,1200.0,-1.0043818373630116
4054.0,1200.0,-1.0102352202281475
4095.0,1200.0,0.7231280560691413
0.0,1241.0,0.7933498006792862
41.0,1241.0,-1.0072785048888773
83.0,1241.0,-1.0120195467794992
124.0,1241.0,-1.0227622585329452
165.0,1241.0,-0.9989084732830026
207.0,1241.0,-0.991851726247203
248.0,1241.0,-0.9873181285817887
290.0,1241.0,-1.0217739075862589
331.0,1241.0,-1.0059141604646302
372.0,1241.0,-0.9612135177122983
414.0,1241.0,-0.9001930680172666
455.0,1241.0,-0.9028970195050449
496.0,1241.0,-0.8215318108095188
538.0,1241.0,0.9525629587211558
579.0,1241.0,0.8896034110634654
620.0,1241.0,0.9240549852380744
662.0,1241.0,0.9927293015723812
703.0,1241.0,1.0425024617450407
745.0,1241.0,1.015266237127475
786.0,1241.0,0.9904592946744611
827.0,1241.0,0.9926302311046169
869.0,1241.0,0.9988667266735614
910.0,1241.0,1.0178896419706385
951.0,1241.0,1.0125601210597077
993.0,1241.0,1.017907877203804
1034.0,1241.0,1.0275823822842056
1075.0,1241.0,1.0100332292762841
1117.0,1241.0,1.0080486481226836
1158.0,1241.0,1.0146738067382122
1200.0,1241.0,0.9981277875215302
1241.0,1241.0,0.9893192375933869
1282.0,1241.0,1.0194738779931845
1324.0,1241.0,1.0138515528426308
1365.0,1241.0,0.994866208246294
1406.0,1241.0,0.9540333368671385
1448.0,1241.0,0.9318327770832623
1489.0,1241.0,0.9126648510334823
1530.0,1241.0,0.6029095747608596
1572.0,1241.0,-0.8883121115542842
1613.0,1241.0,-0.9211254242274017
1655.0,1241.0,-0.9259196412510389
1696.0,1241.0,-0.9929657566796357
1737.0,1241.0,-1.020464157692883
1779.0,1241.0,-1.0174440669501872
1820.0,1241.0,-0.9907588514083328
1861.0,1241.0,-0.9984311564623307
1903.0,1241.0,-1.0081714575629621
1944.0,1241.0,-1.0117527423863977
1985.0,1241.0,-1.0121632211204799
2027.0,1241.0,-1.013600945577213
2068.0,1241.0,-1.01413607669982
2110.0,1241.0,-1.0110010770307982
2151.0,1241.0,-1.0156045019363311
2192.0,1241.0,-1.0112482778849674
2234.0,1241.0,-0.994763368061493
2275.0,1241.0,-0.9975084195107125
2316.0,1241.0,-1.0168567388523968
2358.0,1241.0,-1.0138260464905962
2399.0,1241.0,-0.9797186844254053
2440.0,1241.0,-0.9273398857035416
2482.0,1241.0,-0.9213774193389953
2523.0,1241.0,-0.8939503879265738
2565.0,1241.0,0.5792391517220407
2606.0,1241.0,0.9222831040333233
2647.0,1241.0,0.9262225861412416
2689.0,1241.0,0.9499695659631293
2730.0,1241.0,0.994137419626038
2771.0,1241.0,1.017277572958743
2813.0,1241.0,1.0227977627987617
2854.0,1241.0,0.9871781437760735
2895.0,1241.0,0.9978111346543662
2937.0,1241.0,1.0155154153005597
2978.0,1241.0,1.0135000793681832
3020.0,1241.0,1.010920240216132
3061.0,1241.0,1.0218073173531375
3102.0,1241.0,1.0134529503405192
3144.0,1241.0,1.0117933547061349
3185.0,1241.0,1.0160574405859408
3226.0,1241.0,1.0015769487972068
3268.0,1241.0,0.9970055325210755
3309.0,1241.0,0.9889063739203788
3350.0,1241.0,1.0101868134306595
3392.0,1241.0,1.0491327286305834
3433.0,1241.0,0.9891175133524235
3475.0,1241.0,0.9218002234075471
3516.0,1241.0,0.8921211763881398
3557.0,1241.0,0.9426885528057675
3599.0,1241.0,-0.8129438626756051
3640.0,1241.0,-0.916386442311094
3681.0,1241.0,-0.8987242828301765
3723.0,1241.0,-0.9663890198784023
3764.0,1241.0,-1.006328462036252
3805.0,1241.0,-1.0228190225800478
3847.0,1241.0,-0.9898709320756098
3888.0,1241.0,-0.9864114656842357
3930.0,1241.0,-1.0033331228088247
3971.0,1241.0,-1.0267511967216876
4012.0,1241.0,-1.0033011948769648
4054.0,1241.0,-1.0114903398168023
4095.0,1241.0,0.7963933577459633
0.0,1282.0,0.7950360165488769
41.0,1282.0,-1.0074882072238287
83.0,1282.0,-1.0097208908102309
124.0,1282.0,-1.0218691723231057
165.0,1282.0,-0.999064933564782
207.0,1282.0,-0.9935922065065546
248.0,1282.0,-0.9840710048728102
290.0,1282.0,-1.0210251527849241
331.0,1282.0,-1.0051973437908999
372.0,1282.0,-0.9580290810413912
414.0,1282.0,-0.8996619051649727
455.0,1282.0,-0.9058303512439078
496.0,1282.0,-0.8229760777777971
538.0,1282.0,0.9512191511986956
579.0,1282.0,0.8894091193273609
620.0,1282.0,0.9242855293484704
662.0,1282.0,0.9874502086923923
703.0,1282.0,1.0432715699826813
745.0,1282.0,1.0127584033807655
786.0,1282.0,0.9911621848652818
827.0,1282.0,0.9939336740462907
869.0,1282.0,0.9985221044293717
910.0,1282.0,1.0174793666617437
951.0,1282.0,1.0143743781286185
993.0,1282.0,1.0150212427976435
1034.0,1282.0,1.029567951872385
1075.0,1282.0,1.010003901623328
1117.0,1282.0,1.0082413895248232
1158.0,1282.0,1.0147981280780514
1200.0,1282.0,0.994821570020168
1241.0,1282.0,0.9856219685083227
1282.0,1282.0,1.019511330820626
1324.0,1282.0,1.0170299562668803
1365.0,1282.0,0.9928312001512508
1406.0,1282.0,0.9501650840761747
1448.0,1282.0,0.9324412719806338
1489.0,1282.0,0.915254461242813
1530.0,1282.0,0.5883743085735524
1572.0,1282.0,-0.8825453131189318
1613.0,1282.0,-0.9237244991801438
1655.0,1282.0,-0.928373179830888
1696.0,1282.0,-0.9926639787873814
1737.0,1282.0,-1.0198417946780767
1779.0,1282.0,-1.017042359822641
1820.0,1282.0,-0.9901487185106603
1861.0,1282.0,-0.9998996539339805
1903.0,1282.0,-1.015012283473191
1944.0,1282.0,-1.0069758652730565
1985.0,1282.0,-1.0125151017926692
2027.0,1282.0,-1.0118767308615253
2068.0,1282.0,-1.0129370862283344
2110.0,1282.0,-1.0111053762871727
2151.0,1282.0,-1.0145750699184268
2192.0,1282.0,-1.0103143049314336
2234.0,1282.0,-0.9957430461226296
2275.0,1282.0,-0.995481243435161
2316.0,1282.0,-1.013862455506835
2358.0,1282.0,-1.0138023222836168
2399.0,1282.0,-0.9799735038479177
2440.0,1282.0,-0.9332888332468738
2482.0,1282.0,-0.9206114646460631
2523.0,1282.0,-0.8920033251998677
2565.0,1282.0,0.5732886163794749
2606.0,1282.0,0.9210974170587495
2647.0,1282.0,0.9269501884473399
2689.0,1282.0,0.9499041241332655
2730.0,1282.0,0.9916548514590648
2771.0,1282.0,1.0155280041537997
2813.0,1282.0,1.0213680531041502
2854.0,1282.0,0.9892332742453908
2895.0,1282.0,1.0044983665058569
2937.0,1282.0,1.0170140030334445
2978.0,1282.0,1.0106093289566023
3020.0,1282.0,1.0099781766173317
3061.0,1282.0,1.0234537416818237
3102.0,1282.0,1.0138023431528422
3144.0,1282.0,1.0108199826550364
3185.0,1282.0,1.016152255321155
3226.0,1282.0,1.000988383238934
3268.0,1282.0,0.9944317977644437
3309.0,1282.0,0.9879425825507966
3350.0,1282.0,1.0095745604249977
3392.0,1282.0,1.030358406670923
3433.0,1282.0,0.9862071533055423
3475.0,1282.0,0.9201879064701638
3516.0,1282.0,0.8905089659738802
3557.0,1282.0,0.9391079366525953
3599.0,1282.0,-0.8182070114896559
3640.0,1282.0,-0.9151427927190993
3681.0,1282.0,-0.8980252961747651
3723.0,1282.0,-0.9614707349368415
3764.0,1282.0,-1.005883840644564
3805.0,1282.0,-1.021819608976266
3847.0,1282.0,-0.9850021713785552
3888.0,1282.0,-0.9887579343796035
3930.0,1282.0,-1.0023878414083456
3971.0,1282.0,-1.0247901617834156
4012.0,1282.0,-1.0020707846676273
4054.0,1282.0,-1.010729669048972
4095.0,1282.0,0.7538673234568007
0.0,1324.0,0.7374600343115935
41.0,1324.0,-1.004486221818885
83.0,1324.0,-1.007655577758143
124.0,1324.0,-1.0215597624657475
165.0,1324.0,-0.99806690732942
207.0,1324.0,-0.9903622636386826
248.0,1324.0,-0.9866738040670487
290.0,1324.0,-1.020705017680466
331.0,1324.0,-1.0046737637056558
372.0,1324.0,-0.9645329546249669
414.0,1324.0,-0.9030640379258283
455.0,1324.0,-0.9072224163691287
496.0,1324.0,-0.8269803617406472
538.0,1324.0,0.9523439504628004
579.0,1324.0,0.8894354917889808
620.0,1324.0,0.9216479524362428
662.0,1324.0,0.989445629747334
703.0,1324.0,1.034816483681515
745.0,1324.0,1.0133280089655574
786.0,1324.0,0.9876748591614952
827.0,1324.0,0.9961591535463175
869.0,1324.0,0.9977060205472847
910.0,1324.0,1.0149981502471674
951.0,1324.0,1.0136813943579173
993.0,1324.0,1.0149753278019253
1034.0,1324.0,1.0293592852694455
1075.0,1324.0,1.005667052685625
1117.0,1324.0,1.0028305115882368
1158.0,1324.0,1.0176688370586662
1200.0,1324.0,0.997607760899164
1241.0,1324.0,0.9889360081288572
1282.0,1324.0,1.0218567708320665
1324.0,1324.0,1.018609407869905
1365.0,1324.0,0.9971526008512444
1406.0,1324.0,0.9569104246979332
1448.0,1324.0,0.9306867050118506
1489.0,1324.0,0.9115445361349949
1530.0,1324.0,0.5912647227263557
1572.0,1324.0,-0.887842958277473
1613.0,1324.0,-0.9224844615785072
1655.0,1324.0,-0.9323206703297152
1696.0,1324.0,-0.9915740584841994
1737.0,1324.0,-1.019667814720146
1779.0,1324.0,-1.0188665801246044
1820.0,1324.0,-0.9889261281365629
1861.0,1324.0,-0.9995286219540371
1903.0,1324.0,-1.011000633597883
1944.0,1324.0,-1.0105134280367993
1985.0,1324.0,-1.012981347560495
2027.0,1324.0,-1.011250988390587
2068.0,1324.0,-1.0136642596871943
2110.0,1324.0,-1.0117154377679414
2151.0,1324.0,-1.0172428730146363
2192.0,1324.0,-1.0098012053956154
2234.0,1324.0,-0.9989528693855705
2275.0,1324.0,-0.9930893111812183
2316.0,1324.0,-1.0155441124470175
2358.0,1324.0,-1.01645333752459
2399.0,1324.0,-0.9790041738323344
2440.0,1324.0,-0.9314969395766401
2482.0,1324.0,-0.9217631974079913
2523.0,1324.0,-0.8950456561837362
2565.0,1324.0,0.5834236802090299
2606.0,1324.0,0.9207922536651058
2647.0,1324.0,0.9227561085863132
2689.0,1324.0,0.9556140451819602
2730.0,1324.0,0.9925294267605472
2771.0,1324.0,1.0196669208047606
2813.0,1324.0,1.0219964276037565
2854.0,1324.0,0.9868928888273554
2895.0,1324.0,1.0016846320664627
2937.0,1324.0,1.0196423696409096
2978.0,1324.0,1.0078894049114566
3020.0,1324.0,1.0084736578720312
3061.0,1324.0,1.0257147402710527
3102.0,1324.0,1.0121161994282168
3144.0,1324.0,1.0107704389366536
3185.0,1324.0,1.0157747055697703
